12600000	0.985148370266	2.99534344673	-3.01079726219
12610000	0.999238789082	3.05089759827	-0.410797268152
12640000	0.399053514004	1.2043608427	-4.21079730988
12650000	0.879632413387	3.21274662018	-1.81079733372
12660000	1.00312304497	3.05856776237	-0.610797286034
12680000	0.870037198067	3.21716785431	-1.81079733372
12690000	0.865570127964	3.21589994431	-1.81079733372
12700000	0.860155642033	3.21552205086	-1.81079733372
12740000	0.841112613678	3.20997166634	-1.81079733372
12760000	0.829887330532	3.20248651505	-1.81079733372
12780000	0.6057279706	2.92839455605	-2.41079735756
12800000	0.597955942154	2.92879152298	-2.41079735756
12850000	0.801231384277	3.18259596825	-1.81079733372
12880000	0.816126585007	3.10116076469	-1.01079726219
12890000	0.785199642181	3.17063188553	-1.81079733372
12900000	0.781706571579	3.05805325508	-2.61079716682
12940000	0.779993832111	3.1722214222	-1.81079733372
12950000	0.5844591856	2.89962410927	-2.41079735756
12970000	0.582655489445	2.88376188278	-2.41079735756
13000000	0.757529258728	3.15189766884	-1.81079733372
13010000	0.97213858366	3.04010629654	0.589202702045
13030000	0.852939248085	2.88223767281	-3.21079730988
13040000	0.932069599628	3.09996390343	-1.61079728603
13050000	0.915075659752	2.96544384956	-3.01079726219
13070000	0.971025168896	3.03519892693	0.589202702045
13080000	0.734129190445	3.13032650948	-1.81079733372
13110000	0.83698618412	2.88690805435	-3.21079730988
13120000	0.596979498863	2.75354719162	-2.41079735756
13130000	0.605972528458	2.48677635193	-1.81079733372
13190000	0.704795658588	2.57361865044	-1.61079728603
13200000	0.764351963997	2.83551621437	-1.01079726219
13210000	0.713104486465	2.68473267555	-1.21079730988
13240000	0.702898383141	2.56615614891	-1.61079728603
13260000	0.691754698753	2.6995651722	-1.18503367901
13270000	0.59464764595	2.70598459244	-2.41079735756
13300000	0.595783650875	2.69486498833	-2.41079735756
13370000	0.915858983994	2.87868857384	-3.01079726219
13430000	0.729137420654	2.52660298347	-1.61079728603
13470000	0.901646673679	2.83941817284	-0.410797268152
13480000	0.608461380005	2.63498711586	-2.41079735756
13490000	0.910010159016	2.85433483124	-0.610797286034
13500000	0.748981058598	2.7799808979	-1.01079726219
13510000	0.910601556301	2.85309290886	-0.610797286034
13520000	0.860661923885	2.87994003296	-3.21079730988
13530000	0.749241411686	2.59870910645	-1.21079730988
13540000	0.720422744751	2.5130712986	-1.61079728603
13550000	0.71974080801	2.51165652275	-1.61079728603
13600000	0.767828702927	2.39073419571	-3.61079716682
13610000	0.702682256699	2.52440428734	-1.61079728603
13640000	0.691874206066	2.53908967972	-1.61079728603
13650000	0.912440121174	2.84551358223	-0.410797268152
13720000	0.750558614731	2.68790388107	-1.21079730988
13730000	0.923131048679	2.88617920876	0.389202713966
13750000	0.925156950951	2.89254784584	0.389202713966
13760000	0.932339966297	2.90207958221	0.589202702045
13790000	0.76767128706	3.10762763023	-1.01079726219
13810000	0.965567708015	3.07849001884	-0.410797268152
13820000	0.518345832825	2.98437166214	-2.41079735756
13830000	0.9083147645	3.20603942871	-1.61079728603
13860000	0.871630489826	2.87663960457	-3.21079730988
13870000	0.929636359215	3.23030495644	-1.61079728603
13890000	0.934309959412	3.23763084412	-1.61079728603
13900000	0.981506705284	3.07326936722	0.589202702045
13920000	0.941102325916	3.24686765671	-1.61079728603
13930000	0.931733608246	3.03598642349	-3.01079726219
13940000	0.94274777174	3.25297832489	-1.61079728603
13950000	0.741440534592	3.27124714851	-1.81079733372
13980000	0.519365727901	3.10655164719	-2.41079735756
14010000	0.754625141621	3.29026293755	-1.81079733372
14020000	0.955831825733	3.27382111549	-1.61079728603
14030000	0.777331471443	3.43879556656	-1.61079728603
14060000	0.824342787266	3.49721670151	-1.61079728603
14070000	0.743757545948	3.41877484322	-1.81079733372
14080000	0.744399249554	3.41829109192	-1.81079733372
14090000	0.82788336277	3.49414491653	-1.61079728603
14100000	1.12136566639	3.191665411	-2.81079721451
14110000	0.752856373787	3.42400979996	-1.81079733372
14130000	1.09093332291	3.4064719677	-2.41079735756
14140000	1.20716810226	3.75415182114	-1.61079728603
14200000	1.21149432659	3.38260674477	0.189202725887
14240000	1.22272634506	3.36686968803	0.589202702045
14250000	0.763256013393	3.4123840332	-1.81079733372
14270000	0.764753043652	3.40986466408	-1.81079733372
14280000	1.18555724621	3.34190964699	-0.610797286034
14310000	1.11635863781	3.39323472977	-2.41079735756
14330000	0.769127726555	3.4052631855	-1.81079733372
14430000	0.448630094528	1.18678545952	-4.21079730988
14440000	1.12006354332	3.32849240303	-2.41079735756
14450000	0.783999502659	3.27466058731	-1.81079733372
14460000	0.874345064163	3.27805256844	-1.61079728603
14470000	1.15349268913	3.34125590324	-0.410797268152
14480000	0.780944943428	3.38950681686	-1.81079733372
14500000	1.23297226429	3.35362291336	0.589202702045
14510000	1.18556439877	3.46670770645	-1.21079730988
14520000	1.13570272923	3.34525418282	-0.810797274113
14550000	1.17915964127	3.35622692108	-0.410797268152
14580000	0.946912765503	3.52502250671	-1.61079728603
14600000	0.949912905693	3.52352905273	-1.61079728603
14610000	1.2378077507	3.47458481789	-1.21079730988
14620000	1.24692344666	3.47676348686	-1.21079730988
14640000	1.23910856247	3.36946105957	0.389202713966
14650000	1.27238702774	3.45487260818	-1.18503367901
14720000	1.20392000675	3.43275022507	-2.41079735756
14750000	0.970462083817	3.51091170311	-1.61079728603
14760000	1.22249591351	3.43274140358	-2.41079735756
14770000	1.22553503513	3.43313860893	-2.41079735756
14780000	1.2222635746	3.4280359745	-2.41079735756
14790000	1.21750044823	3.4230029583	-2.41079735756
14830000	1.17418396473	3.30684256554	-1.01079726219
14840000	1.16616368294	3.31648659706	-1.01079726219
14880000	0.979003965855	3.48987722397	-1.61079728603
14900000	0.979920506477	3.48718309402	-1.61079728603
14920000	0.980868339539	3.48283624649	-1.61079728603
14930000	1.0701751709	2.80882930756	-3.21079730988
14940000	0.983188688755	3.48060178757	-1.61079728603
14950000	0.989995896816	3.48293662071	-1.61079728603
14960000	1.18553376198	3.16839003563	-2.81079721451
14970000	1.25453674793	3.33986520767	0.589202702045
14990000	1.22075176239	3.33212089539	-0.410797268152
15000000	0.831216335297	3.29912352562	-1.81079733372
15010000	1.20801544189	3.35702037811	-2.41079735756
15020000	1.25252187252	3.33817458153	0.389202713966
15040000	1.07897770405	2.80545949936	-3.21079730988
15050000	0.836236476898	3.29651212692	-1.81079733372
15060000	1.25802004337	3.32992553711	0.589202702045
15080000	1.25593948364	3.33245754242	0.389202713966
15090000	0.840382099152	3.29820632935	-1.81079733372
15100000	1.08269536495	2.80402708054	-3.21079730988
15130000	0.844862699509	3.30142903328	-1.81079733372
15140000	1.22816431522	3.3242661953	-2.41079735756
15160000	1.23201179504	3.31991910934	-2.41079735756
15170000	1.2344815731	3.31823611259	-2.41079735756
15220000	0.857909798622	3.29222941399	-1.81079733372
15230000	0.860229611397	3.29041910172	-1.81079733372
15250000	1.2132588625	3.15787768364	-2.81079721451
15260000	1.19386053085	3.24026107788	-1.18503367901
15270000	1.26241993904	3.33191752434	-0.210797280073
15310000	0.87540781498	3.27601385117	-1.81079733372
15320000	1.25883316994	3.27567648888	-2.41079735756
15330000	0.880854725838	3.27119326591	-1.81079733372
15340000	1.26771759987	3.27252268791	-2.41079735756
15370000	1.27620387077	3.26300668716	-2.41079735756
15400000	0.89790815115	3.25286865234	-1.81079733372
15410000	0.90089058876	3.24868869781	-1.81079733372
15460000	0.81788623333	2.03746962547	-3.81079721451
15490000	1.51994562149	3.47354340553	-1.61079728603
15510000	1.33330929279	3.30367660522	0.389202713966
15520000	1.32333123684	3.19691872597	-1.18503367901
15590000	1.4817482233	2.841547966	-1.81079733372
15610000	1.4917422533	2.83974909782	-1.81079733372
15630000	1.29392576218	3.12569069862	-2.81079721451
15640000	1.60164237022	3.13288879395	-1.61079728603
15670000	1.37577593327	3.17155575752	-2.41079735756
15680000	1.61359727383	3.13553762436	-1.61079728603
15690000	1.38565504551	3.10655355453	-1.18503367901
15700000	1.55205309391	2.92846655846	-1.61079728603
15710000	1.5284948349	2.83424520493	-1.81079733372
15730000	1.58016049862	2.96784949303	-1.61079728603
15740000	1.25804305077	2.94904136658	-3.01079726219
15750000	1.53549575806	2.82806348801	-1.81079733372
15760000	1.53873944283	2.82867884636	-1.81079733372
15770000	1.5425747633	2.82925963402	-1.81079733372
15800000	1.41072905064	3.15914130211	-2.41079735756
15810000	1.16184329987	2.77216815948	-3.21079730988
15820000	1.58636307716	3.23130083084	-2.21079730988
15830000	1.56224584579	2.83641004562	-1.81079733372
15840000	1.36237418652	3.24847912788	-0.410797268152
15860000	1.56928646564	2.84032225609	-1.81079733372
15880000	1.57333934307	2.84308338165	-1.81079733372
15910000	1.33446574211	3.2225227356	-1.01079726219
15920000	1.58259558678	2.84898638725	-1.81079733372
15930000	1.37806785107	3.28869009018	0.389202713966
15940000	1.44757437706	3.20522618294	-2.41079735756
15950000	1.29823493958	3.12390375137	-2.81079721451
15970000	1.01892650127	3.2002093792	-1.81079733372
15980000	1.01563441753	3.22889661789	-1.81079733372
16000000	1.01298367977	3.24613022804	-1.81079733372
16030000	1.2993888855	3.12342381477	-2.81079721451
16070000	1.65244066715	3.15229606628	-1.61079728603
16080000	1.51017999649	3.41679096222	-2.21079730988
16090000	1.16293299198	2.77171182632	-3.21079730988
16110000	1.48780596256	3.24413990974	-1.18503367901
16140000	1.38284492493	3.31413245201	0.589202702045
16160000	1.39425396919	3.31896257401	0.389202713966
16200000	1.39118123055	3.31723594666	0.589202702045
16210000	1.38965404034	3.26308703423	-1.01079726219
16220000	1.62647616863	3.33698678017	-2.21079730988
16230000	1.66921901703	2.92345142365	-1.81079733372
16250000	1.39496910572	3.31896257401	0.589202702045
16300000	1.17031371593	2.76860284805	-3.21079730988
16340000	1.50937020779	3.35489869118	-2.41079735756
16390000	1.40372622013	3.33423948288	0.589202702045
16400000	1.40483295918	3.33509612083	0.589202702045
16450000	1.42569804192	3.34332537651	0.389202713966
16460000	1.39484941959	3.31935286522	-0.610797286034
16470000	1.41502606869	3.33973455429	0.589202702045
16480000	1.41760754585	3.34055423737	0.589202702045
16490000	1.42095029354	3.34148311615	0.589202702045
16500000	1.57823860645	3.4281167984	-1.21079730988
16520000	1.77760255337	3.33457756042	-1.61079728603
16540000	1.42938649654	3.34193825722	0.589202702045
16550000	1.55879378319	3.33219432831	-2.41079735756
16560000	1.44331848621	3.29854750633	-1.01079726219
16570000	1.44533455372	3.2987434864	-1.01079726219
16580000	1.43541073799	3.34241914749	0.589202702045
16600000	1.56574189663	3.32894539833	-2.41079735756
16610000	1.56608605385	3.32879209518	-2.41079735756
16620000	1.80530405045	3.21181583405	-1.81079733372
16640000	1.44667208195	3.34413576126	0.589202702045
16650000	1.44692194462	3.34485459328	0.589202702045
16670000	1.45058083534	3.34532284737	0.589202702045
16680000	1.57727777958	3.32349514961	-2.41079735756
16690000	1.57882857323	3.32276153564	-2.41079735756
16700000	1.58048474789	3.32196879387	-2.41079735756
16710000	1.43098545074	3.3186981678	-0.610797286034
16720000	1.8007106781	3.15048503876	-1.81079733372
16740000	1.46210634708	3.34705734253	0.589202702045
16760000	1.80983936787	3.27524185181	-1.61079728603
16770000	1.81196415424	3.28972244263	-1.61079728603
16780000	1.81565141678	3.31780481339	-1.61079728603
16800000	1.81670105457	3.31184458733	-1.61079728603
16810000	1.81784510612	3.31598114967	-1.61079728603
16820000	1.43453097343	3.32539892197	-0.610797286034
16830000	1.42955696583	3.32683324814	-0.610797286034
16840000	1.45852982998	3.35702013969	0.589202702045
16850000	1.45754241943	3.35874676704	0.589202702045
16870000	1.58482074738	3.45634770393	-2.21079730988
16880000	1.45588827133	3.36309742928	0.589202702045
16890000	1.42832040787	3.33931016922	-0.610797286034
16910000	1.30435860157	3.67106461525	-1.81079733372
16940000	1.48764801025	3.33564209938	-1.01079726219
16950000	1.46016001701	3.36590456963	0.589202702045
16960000	1.46183860302	3.22363853455	-2.61079716682
16970000	1.62136518955	3.54211807251	-1.21079730988
16980000	1.47721421719	3.37460923195	0.389202713966
16990000	1.85276770592	3.3264169693	-1.81079733372
17010000	1.6113858223	3.52839899063	-1.18503367901
17040000	1.47594451904	3.37412285805	0.589202702045
17050000	1.85488891602	3.43627166748	-1.81079733372
17060000	1.48626124859	3.38259315491	0.389202713966
17070000	1.82543456554	3.56856036186	-1.81079733372
17080000	1.62485706806	3.30048060417	-2.41079735756
17090000	1.45878946781	3.73352122307	-1.81079733372
17100000	1.4550409317	3.68637681007	-1.41079723835
17140000	1.6325340271	3.29669904709	-2.41079735756
17180000	1.86998736858	3.38993406296	-1.81079733372
17190000	1.85438108444	3.20736980438	-1.61079728603
17200000	1.52902257442	3.36840105057	-1.01079726219
17220000	1.85796821117	3.21600198746	-1.61079728603
17230000	1.85811650753	3.39217567444	-1.61079728603
17260000	1.64349877834	3.59035420418	-1.21079730988
17270000	1.64395427704	3.59209513664	-1.21079730988
17280000	1.4728115797	3.3655936718	-0.610797286034
17290000	1.6325122118	3.57531285286	-1.18503367901
17300000	1.47652697563	3.36960291862	-0.610797286034
17310000	1.50164222717	3.39245510101	0.189202725887
17320000	1.651009202	3.28749275208	-2.41079735756
17330000	1.86052381992	3.5504181385	-1.81079733372
17340000	1.6483874321	3.60226869583	-1.21079730988
17370000	1.65049695969	3.60568332672	-1.21079730988
17380000	1.48213851452	3.35796642303	-0.610797286034
17400000	1.66254377365	3.58687710762	-1.21079730988
17420000	1.6704300642	3.57300257683	-1.21079730988
17450000	1.8761960268	3.16563415527	-1.61079728603
17460000	1.51279199123	3.37976813316	0.189202725887
17470000	1.89442050457	3.38937520981	-1.81079733372
17480000	1.87019753456	3.12209200859	-1.61079728603
17520000	1.86625635624	3.08070850372	-1.61079728603
17530000	1.86448824406	3.07354307175	-1.61079728603
17540000	1.70560097694	3.5050804615	-1.21079730988
17550000	1.89651072025	3.40244889259	-1.61079728603
17560000	1.52935028076	3.17442512512	0.189202725887
17570000	1.88644838333	3.41598010063	-1.61079728603
17590000	1.50141406059	3.36324572563	-1.01079726219
17620000	1.276907444	3.52798390388	-1.61079728603
17640000	1.25512099266	3.51656031609	-1.61079728603
17650000	1.39790594578	3.42143654823	-1.18503367901
17670000	1.36343073845	3.58112287521	-1.81079733372
17680000	1.36078178883	3.5789744854	-1.81079733372
17700000	1.47900748253	3.23577570915	-0.410797268152
17710000	1.47814226151	3.23256254196	-0.410797268152
17720000	1.47648334503	3.23059535027	-0.410797268152
17770000	1.28879344463	3.53543233871	-1.81079733372
17780000	1.18964421749	3.45634698868	-1.61079728603
17790000	1.17461562157	3.44182944298	-1.61079728603
17800000	1.37074029446	3.37327027321	-1.01079726219
17860000	1.41165971756	3.07431650162	-2.81079721451
17870000	1.40900361538	3.21317505836	-2.41079735756
17890000	1.12657523155	3.37477445602	-1.61079728603
17900000	1.44880008698	3.1574318409	0.189202725887
17910000	1.25826621056	3.33429312706	-1.18503367901
17920000	1.2540845871	3.33308029175	-1.18503367901
17950000	1.18870174885	3.44877457619	-1.81079733372
17960000	1.4103076458	3.07493901253	-2.81079721451
18030000	1.3019425869	3.32563948631	-1.18503367901
18040000	1.19694960117	3.33289456367	-1.21079730988
18070000	1.44492995739	3.13681960106	0.389202713966
18080000	1.30206143856	3.32017397881	-1.18503367901
18090000	1.10631370544	3.35759830475	-1.81079733372
18100000	1.37290585041	3.1444029808	-2.41079735756
18130000	1.33887457848	2.91323447227	-3.01079726219
18150000	1.43591737747	3.16475486755	-0.410797268152
18180000	1.36044585705	3.11841773987	-2.41079735756
18190000	1.06297802925	3.24500250816	-1.61079728603
18250000	1.35415816307	3.09799098969	-2.41079735756
18280000	0.774948716164	1.62928569317	-4.01079750061
18290000	1.36190652847	3.10054254532	-0.810797274113
18330000	1.37235403061	3.10600948334	-2.41079735756
18360000	1.0555485487	3.25410294533	-1.81079733372
18370000	1.41465842724	3.13707113266	-0.410797268152
18390000	1.43376457691	3.09724640846	0.389202713966
18420000	1.39283597469	3.11245083809	-2.41079735756
18430000	1.05939996243	3.24737119675	-1.81079733372
18440000	1.05988633633	3.24594974518	-1.81079733372
18450000	1.19471013546	3.13527703285	-1.21079730988
18470000	1.42908418179	3.09365081787	0.389202713966
18510000	1.42971134186	3.08893990517	0.389202713966
18520000	1.43952608109	3.0781891346	0.589202702045
18540000	1.42135560513	3.08537840843	0.189202725887
18560000	1.03116047382	3.12166905403	-1.61079728603
18570000	1.03052961826	3.11730122566	-1.61079728603
18580000	1.0308316946	3.11541843414	-1.61079728603
18590000	1.03067481518	3.1770234108	-1.81079733372
18600000	1.02880084515	3.10814619064	-1.61079728603
18610000	1.32388269901	2.92007803917	-3.01079726219
18630000	1.02823102474	3.10091209412	-1.61079728603
18650000	1.33247029781	2.91616988182	-3.01079726219
18660000	1.41329860687	3.0756046772	-0.210797280073
18680000	1.0256819725	3.14650988579	-1.81079733372
18690000	1.39281582832	3.05754470825	-2.41079735756
18720000	1.23397171497	2.9375064373	-2.21079730988
18730000	1.02415955067	3.13202929497	-1.81079733372
